,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
123,7.569999999999996,0.87,0.9972689410052089,0.37296911672829475,0.8033206877306028,0.25,0.07,0.23,2,0.9500000000000006,2,0.04,2,0.14,0.0,0,0.07,1,0.2300000000000001,3,0.01,1,1.3600000000000008,5,0.026361874795311324,0.22000000000000006,0.3394603265932853,15.219999999999995,0.0,1.9800000000000015,1.460000000000001,0.5100000000000002,0.6200000000000003,0,0.7000000000000004,1.330000000000001,0.01,3.92999999999996,0.21000000000000005,0.23000000000000007,0.13999999999999999,3.6399999999999664,3.1599999999999766,0.08,0,1.380000000000001,0.02,0.1365626458288252,0.1829978151695507,0.6208319094078733,0.932126120579384,0.23147183219846523,0.19710351527991696,0.8554822610338271,0.20128148655115485,1.5080735618981964,0.559409677372653
124,8.899999999999997,0.98,0.9821632454134577,0.8168663452069032,0.9187598326834091,0.04,0.19,0.15,1,1.0000000000000007,5,3.219999999999996,0,0.0,0.0,0,0.17000000000000004,3,2.689999999999999,7,0.11999999999999998,4,0.19,2,0.1785163725163726,1.0000000000000007,0.37616261516261523,8.9,0.0,0.45000000000000023,1.0000000000000007,0.5300000000000002,0.5100000000000002,0,0.24000000000000007,0.8600000000000005,0.02,1.7100000000000013,0.18000000000000002,0.5800000000000003,0.5500000000000003,5.159999999999934,3.93999999999996,0.16,0.01,1.420000000000001,0.02,0.41926948110918033,0.5426898197573183,0.6717301322331926,0.5950697408197378,0.3140905585644077,0.36808468625193247,0.627711225745968,0.2734058732439558,1.070594904998652,0.9625973383014269
125,8.72,1.0,0.9407680752222523,0.36532885492780437,0.7925058623316565,0.0,0.31,0.34,3,1.6700000000000013,0,0.0,0,0.0,0.0,0,0.0,0,0.15000000000000002,2,0.05,1,0.3300000000000001,3,0.07245696477585024,0.5700000000000003,0.27411175546160077,11.609999999999994,0.0,0.6700000000000004,1.2100000000000009,0.37000000000000016,0.35000000000000014,0,0.23000000000000007,0.7800000000000005,0.01,2.7999999999999843,0.26000000000000006,0.5200000000000002,0.24000000000000007,4.259999999999954,2.669999999999987,0.11999999999999998,0.03,1.7500000000000013,0,0.7017640963424082,1.0204990326244052,0.8753946987731197,0.6119357258322038,0.48957107902510166,0.47434488656396784,0.34531127416109975,0.3284626312175569,1.0148700722593056,1.253982965783141
126,8.57,0.93,0.996229928583172,0.48410975647253607,0.8250796094924305,0.13,0.07,0.38,2,1.6500000000000012,1,0.03,1,0.01,0.0,0,0.18,3,0.03,1,0.04,1,0.36000000000000015,2,0.07763612776112777,0.5300000000000002,0.3297782902082438,12.199999999999996,0.0,1.270000000000001,1.440000000000001,0.36000000000000015,0.23000000000000007,0,0.3300000000000001,1.0200000000000007,0,2.9699999999999807,0.3100000000000001,0.4000000000000002,0.46000000000000024,3.47999999999997,2.9899999999999802,0.03,0,1.460000000000001,0.01,0.49848850689505714,0.5063195644392312,0.6994456263849841,0.8564092105723355,0.40312336133101995,0.38503875835581064,0.7528666839655305,0.1945825773439137,1.5161958393106054,0.6548603164002467
127,8.940000000000001,1.0,0.9571488896052505,0.4249367176095738,0.7679072957653094,0.0,0.12,0.2,2,1.0100000000000007,0,0.0,0,0.0,0.0,0,0.0,0,0.04,3,0.02,1,0.20000000000000007,3,0.02878149056825527,0.3000000000000001,0.41889463151227857,11.850000000000001,0.0,0.7100000000000004,1.280000000000001,0.18000000000000002,0.2800000000000001,0,0.15,0.6300000000000003,0,2.9899999999999802,0.5000000000000002,0.46000000000000024,0.15,4.1699999999999555,2.439999999999992,0.15,0.04,1.440000000000001,0,0.43900747423351405,0.7785949578823158,0.803371032770349,1.2238404544022143,0.33863991461259807,0.4050864913025218,0.387092903715277,0.18507560471421972,1.5475807684121197,0.8139481600944288
128,7.119999999999998,0.95,0.9782197456176267,0.6362187380588735,0.8280293394356234,0.09,0.11,0.13,2,1.9600000000000013,0,0.0,0,0.0,0.0,0,0.02,1,0.05,1,0.02,1,0.15,1,0.02793625818625819,0.16,0.1116225163725164,6.829999999999996,0.0,0.6100000000000003,1.1600000000000008,0.15,0.09,0,0.12999999999999998,0.17,0,2.709999999999986,0.19000000000000003,0.38000000000000017,0.07,2.8799999999999826,1.0600000000000007,0.060000000000000005,0.01,1.380000000000001,0.01,0.6863882034307557,0.8092366786629578,0.8258153755634539,0.8097814724119112,0.5807483967020269,0.49641316744739367,0.6292823248854619,0.36684493253094247,1.6602411977537475,1.2742087387516303
129,8.499999999999996,1.0,0.9407486091385753,0.562418931459903,0.7886567702492343,0.0,0.77,0.19,2,1.6100000000000012,0,0.0,0,0.0,0.0,0,0.0,0,0.060000000000000005,2,0.0,0,0.3200000000000001,3,0.029881313131313134,0.20000000000000004,0.14732464757464755,8.099999999999998,0.0,0.5900000000000003,1.0500000000000007,0.09999999999999999,0.09999999999999999,0,0.04,0.20000000000000004,0,2.9199999999999817,0.12999999999999998,0.4200000000000002,0.09,2.7399999999999856,1.0300000000000007,0.10999999999999999,0.02,1.460000000000001,0.01,0.9799718771239212,1.0435271507600121,0.6062202632480642,1.0667040054400179,0.6817056477286236,0.48422074848836855,0.31998642267996813,0.37609797643431214,1.1255819684563606,1.9193873716663656
130,8.84999999999999,0.72,1.0000000120734924,0.5345902991544272,0.8073485532437763,0.38,0.45,1.46,1,0.9900000000000007,1,0.01,0,0.0,0.0,0,0.02,1,0.29000000000000004,3,0.0,0,0.35000000000000014,2,0.08093773138626081,0.5700000000000003,0.4176325708605122,11.349999999999998,0.0,0.5700000000000003,0.7700000000000005,0.17,0.4400000000000002,0,0.11999999999999998,0.6200000000000003,0.02,1.7000000000000013,0.04,0.4400000000000002,0.3900000000000002,4.549999999999947,2.7999999999999843,0.10999999999999999,0,1.2500000000000009,0.7100000000000004,0.695551649738873,0.45895537763078254,0.4029345273494311,0.8054964008801745,0.5473035168210121,0.3923712118553382,0.2853013027142948,0.33282683856837164,0.7940774864525453,1.1354879786117786
131,5.719999999999999,1.0,0.9867483098157842,0.588678569396741,0.833404111328607,0.0,0.0,0.14,2,1.6000000000000012,1,0.01,0,0.0,0.0,0,0.060000000000000005,2,0.05,1,0.05,1,0.03,1,0.06917460317460317,0.17,0.492761544011544,5.839999999999996,0.0,0.8600000000000005,0.6000000000000003,0.4000000000000002,0.25000000000000006,0,0.09999999999999999,0.8300000000000005,0.02,1.9000000000000015,0.6000000000000003,0.20000000000000004,0.4200000000000002,1.1700000000000008,0.5300000000000002,0.07,0,1.0600000000000007,0,0.37064895115285723,0.6023665489953491,1.4072952152192364,1.149759514374444,0.5040617078018271,0.545189994391469,0.782353960047064,0.31424788727228514,1.6742339956858299,1.0021668757277231
132,9.909999999999993,0.98,0.9950098914650127,0.4320373032029764,0.8469952935022933,0.04,0.03,0.67,3,2.0000000000000013,4,0.7400000000000004,0,0.0,0.0,0,0.060000000000000005,1,0.10999999999999999,2,0.0,0,0.1,3,0.1212794427794428,0.6100000000000003,0.04131798756798756,7.299999999999999,0.0,0.7200000000000004,1.0100000000000007,0.10999999999999999,0.13999999999999999,0,0.07,0.3100000000000001,0,2.0500000000000003,0.09999999999999999,0.2700000000000001,0.09,4.209999999999955,2.429999999999992,0.01,0.01,1.0000000000000007,0,0.2056467675732127,0.32534522612489153,0.675644274900508,0.7434337093546022,0.3222060642532496,0.2833616190917602,0.869480662056216,0.11692701779611855,1.363913169042516,0.4417802753743534
133,8.549999999999999,1.0,0.9916485528519932,0.46783879272298307,0.8626473161516447,0.0,0.01,0.19,1,1.0000000000000007,3,0.6400000000000003,0,0.0,0.0,0,0.0,0,1.9500000000000013,2,0.0,0,0.02,2,0.0811938200688201,0.5600000000000003,0.10561495448995449,10.739999999999991,0.0,0.6100000000000003,1.6300000000000012,0.49000000000000027,0.5200000000000002,0,0.19000000000000003,0.8700000000000006,0.19000000000000003,1.5800000000000012,0.11999999999999998,0.21000000000000005,0.8300000000000005,2.7899999999999845,3.00999999999998,0.10999999999999999,0,1.300000000000001,0.08,0.2892453561977589,0.1955934348948805,0.5635831788856251,0.7554845100393051,0.3235563978235661,0.15673830180464343,0.3951498252411813,0.09090408160207937,1.1075650835786415,0.2656836918994687
134,6.340000000000001,0.93,0.9951178225749823,0.5443210228642201,0.9374313130024361,0.11,0.03,0.06,3,1.9800000000000013,8,3.0799999999999987,0,0.0,0.0,0,0.0,0,0.6700000000000004,4,0.0,0,0.04,1,0.15576190476190474,0.34000000000000014,0.015666666666666676,1.590000000000001,0.0,0.24000000000000007,0.47000000000000025,0.18000000000000002,0.16,0,0.08,0.4300000000000002,0.02,0.8100000000000005,0.3200000000000001,0.10999999999999999,0.3000000000000001,2.9299999999999815,1.1400000000000008,0.04,0.03,0.5400000000000003,0,0.4064133338766035,0.3763677325359499,0.3626810074682745,0.6299351340148154,0.33780214071018794,1.291421161143424,1.1267618874008918,0.2500196233592818,1.6380306081343359,0.7865384927886082
135,7.549999999999998,1.0,0.9771164270607499,0.5001827876227937,0.7556648689078943,0.0,0.2,0.23,2,1.0000000000000007,0,0.0,1,0.01,0.0,0,0.0,0,0.28,4,0.0,0,0.4700000000000002,4,0.03716793745470217,0.3000000000000001,0.27049375624375627,10.789999999999994,0.0,0.7600000000000005,1.390000000000001,0.26000000000000006,0.21000000000000005,0,0.18000000000000002,0.46000000000000024,0.01,3.0599999999999787,0.4300000000000002,0.5300000000000002,0.3200000000000001,3.6899999999999653,1.5100000000000011,0.18000000000000002,0.02,1.6100000000000012,0,0.6579738888321696,0.6698304719876789,0.6933553569031106,0.8298991324704503,0.5449815836209259,0.418051815879672,0.3523827684320155,0.2792485782338661,1.0705443716781413,1.1948039134290676
136,9.009999999999993,0.93,0.9999999802110385,0.6002273616620771,0.844715563179336,0.0,0.01,0.49,2,0.9000000000000006,3,0.4700000000000002,1,0.36000000000000015,0.0,0,0.18000000000000002,2,0.01,1,0.16,1,0.4700000000000003,2,0.03513337695604825,0.4100000000000002,0.7178795884067622,13.85,0.0,0.5100000000000002,1.0900000000000007,0.19000000000000003,0.25000000000000006,0,0.6600000000000004,1.280000000000001,0.02,1.6900000000000013,0.4300000000000002,0.6500000000000004,0.4300000000000002,6.349999999999909,3.179999999999976,0.09999999999999999,0,1.7000000000000013,0.05,0.6649327139637664,0.9898694768934558,0.7195521113138486,1.2502249334301843,0.45799121351368627,0.9773165781109459,0.7458497195648354,0.28538866463079726,1.8150298858257654,1.1967508126719777
137,8.179999999999994,1.0,0.9844143941027481,0.4243899878352467,0.8122827665100496,0.0,0.24,0.12,2,0.4000000000000002,1,0.03,5,1.690000000000001,0.0,0,0.17,2,0.8400000000000005,3,0.22000000000000003,3,0.32000000000000006,5,0.08785995216737917,0.47000000000000025,0.0634162958644383,11.829999999999998,0.0,0.6500000000000004,1.270000000000001,0.4000000000000002,0.8000000000000005,0,0.21000000000000005,1.0900000000000007,0.060000000000000005,3.4399999999999706,0.20000000000000004,0.4400000000000002,0.7400000000000004,2.759999999999985,2.5199999999999902,0.23000000000000007,0.04,1.8800000000000014,0.01,0.5107389954114602,0.7115643663903729,0.6214488723420616,0.8639541998124192,0.3560381035968009,0.4837400125159771,0.4055432461397933,0.5371573401821551,0.987761060378017,1.109171441056801
138,8.380000000000003,0.98,0.9831052630920617,0.4701206054760822,0.7587722362885986,0.02,0.06,0.15,2,0.8500000000000006,2,0.16,3,0.3700000000000001,0.0,0,0.04,1,0.32000000000000006,5,0.03,1,0.16,2,0.05760413619747987,0.5300000000000002,0.1383995707594779,12.180000000000003,0.0,0.8000000000000005,1.440000000000001,0.3000000000000001,0.49000000000000027,0,0.25000000000000006,0.8000000000000005,0,3.4399999999999706,0.5200000000000002,0.48000000000000026,0.49000000000000027,2.9799999999999804,2.3099999999999947,0.17,0.10999999999999999,1.6400000000000012,0.02,0.5960686249487805,0.994434229306563,0.7377329477921124,0.8426799087972195,0.3334216508648556,0.8083665009779036,0.5330635248819008,0.19459919520816013,1.2586342512692228,1.4556843153320496
139,8.950000000000001,1.0,0.9915631046923329,0.43871904081916036,0.7902189433351495,0.0,0.05,0.38,2,1.2600000000000007,2,0.04,3,0.06999999999999999,0.02,2,0.04,3,0.12999999999999998,3,0.02,1,0.19,2,0.05816182428682428,0.37000000000000016,0.5244541781318098,10.610000000000003,0.0,0.6400000000000003,1.1700000000000008,0.3000000000000001,0.24000000000000007,0,0.22000000000000006,0.7200000000000004,0,2.289999999999995,0.4300000000000002,0.37000000000000016,0.07,4.42999999999995,2.5199999999999902,0.060000000000000005,0.01,1.2400000000000009,0,0.5806335623796675,0.7570410859193516,0.6236164501519113,0.6521363821112444,0.32163690471425593,0.6085751132447467,0.4034978333672998,0.16727537151594096,1.13215441294352,0.9883171972759963
140,8.489999999999997,1.0,0.985215383088555,0.570259468710272,0.8924332198742134,0.0,0.03,0.2,1,1.0000000000000007,2,1.9800000000000013,0,0.0,0.0,0,0.0,0,0.07,2,0.04,1,0.13999999999999999,2,0.022961038961038963,0.15,0.6718105067447171,8.089999999999996,0.0,0.5000000000000002,0.9900000000000007,0.5200000000000002,0.5200000000000002,0,0.25000000000000006,1.0400000000000007,0.03,1.290000000000001,0.6100000000000003,0.45000000000000023,0.4000000000000002,3.9199999999999604,0.8600000000000005,0.10999999999999999,0,0.9200000000000006,0,0.33476591795605676,0.31947550764235316,1.125447330115887,1.2533491326835045,0.8967889659151745,0.3085074821278244,1.2560699187369861,0.2624983522374927,1.9012679354440758,0.7913138571767918
141,8.09,0.34,0.981665716034579,0.8065983742171903,0.9325830502013034,0.82,0.04,0.05,2,1.8700000000000012,3,2.5599999999999987,0,0.0,0.0,0,0.0,0,0.13,9,0.0,0,0.09,1,0.2372142857142857,0.3000000000000001,-0.11716666666666663,3.8799999999999955,0.0,0.12999999999999998,1.2100000000000009,0.060000000000000005,0.01,0,0,0.22000000000000006,0,0.9500000000000006,0.11999999999999998,0.18000000000000002,0.07,4.109999999999957,0.7600000000000005,0.02,0.02,1.1500000000000008,0,0.42758575984988123,0.41249738246413475,1.0842719271306698,1.2610747031712504,0.31782735253718003,1.0873818005313496,0.24178969178969179,0.3402131298143707,1.46106364083276,1.2320571529620084
142,6.569999999999997,0.98,0.9984477054407668,0.6185837560270088,0.8635402742740209,0.0,0.03,0.31,2,2.0000000000000013,0,0.0,0,0.0,0.0,0,0.23,7,0.11,3,0.0,0,1.0000000000000007,6,0.2750065351315352,0.8600000000000005,0.3933537989787988,7.909999999999998,0.0,0.4200000000000002,0.4400000000000002,0.09,0.04,0,0.08,0.5900000000000003,0.01,1.6200000000000012,0.9900000000000007,0.10999999999999999,0.08,4.949999999999939,3.049999999999979,0,0.10999999999999999,0.36000000000000015,0.01,0.6744067464180128,0.8768961042863872,0.6766407538126911,0.7611406571369583,0.3515867504646178,0.44047736673046983,0.6895649131884085,0.3122797838104081,1.3375704572347726,1.1084336364241671
143,8.350000000000001,0.99,0.9219216332614427,0.5395601300041833,0.762008881292139,0.02,0.4,0.2,1,1.0000000000000007,0,0.0,0,0.0,0.0,0,0.02,1,0.19,3,0.09999999999999998,6,0.44000000000000017,4,0.03332215737478895,0.2700000000000001,0.34425248319791657,10.949999999999996,0.0,0.7700000000000005,1.410000000000001,0.4100000000000002,0.35000000000000014,0,0.12999999999999998,0.6700000000000004,0.02,2.669999999999987,0.4200000000000002,0.4300000000000002,0.24000000000000007,3.00999999999998,1.350000000000001,0.18000000000000002,0.09,1.5600000000000012,0.01,0.8787170240051275,0.8943591208566029,0.5803258353820504,0.7594894053625143,0.6316570948538857,0.4822237746643252,0.32120037492761855,0.32240050769147366,0.8409586257520931,1.3531288886573678
144,8.759999999999996,0.56,0.997771066976232,0.4966312340818687,0.8049879746959894,0.02,0.02,0.14,2,1.0500000000000007,2,0.9000000000000005,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.02,1,0.005166666666666667,0.04,0.5989731507742342,10.130000000000003,0.0,0.05,1.6000000000000012,0,0,0,0.13999999999999999,0.25000000000000006,0,0.19000000000000003,1.1500000000000008,0.01,0,7.23999999999989,0.47000000000000025,0,0.02,0.6100000000000003,0.01,0,0.017857142857142856,0.18482142857142855,0.1478174603174603,0.20493105694948607,0.25850248552091465,0.27225332626025117,0,1.0698417550620831,0.5417038699501923
145,8.379999999999997,1.0,0.9777611274789515,0.6310832515636118,0.8420950616086166,0.0,0.04,0.3,1,1.0000000000000007,2,1.0100000000000007,0,0.0,0.0,0,0.04,2,0.17000000000000004,3,0.04,2,0.25000000000000006,4,0.025980880230880233,0.19000000000000003,0.551593180512298,8.790000000000003,0.0,0.6100000000000003,1.0200000000000007,0.23000000000000007,0.34000000000000014,0,0.22000000000000006,0.9200000000000006,0.01,1.8900000000000015,0.2700000000000001,0.46000000000000024,0.2700000000000001,3.8099999999999627,1.7100000000000013,0.04,0,1.0700000000000007,0,0.4238079380957882,0.5759597666803096,0.8026164253066561,0.9751485937291119,0.38119711005624113,0.639855269375887,0.6344435050213069,0.31059087134521945,1.502143284727235,0.9173198908325734
146,7.959999999999995,0.68,0.9985846965763285,0.6337419367421538,0.8693044477475604,0.48,0.07,0.5,1,0.9900000000000007,0,0.0,0,0.0,0.0,0,0.02,1,3.149999999999996,5,0.09999999999999999,2,0.6400000000000003,5,0.03322361608120122,0.46000000000000024,0.408976340695768,18.430000000000003,0.0,1.480000000000001,1.7400000000000013,1.0400000000000007,1.0300000000000007,0,0.5500000000000003,1.8300000000000014,0.01,3.5399999999999685,0.49000000000000027,0.5800000000000003,1.0700000000000007,3.9599999999999596,3.889999999999961,0.3200000000000001,0.01,1.9700000000000015,0.060000000000000005,0.7471053727097648,1.0284347588239517,0.8321414720211819,0.9951937998090048,0.6071544021311122,0.596311043543393,0.5912082421127223,0.5475587319227216,1.3508126523739872,0.9909868313425142
147,7.059999999999996,0.99,0.9884164518001315,0.3032015781549703,0.7581228620545591,0.02,0.08,0.26,1,0.8400000000000005,4,0.44000000000000017,4,0.4800000000000001,0.01,1,0.22000000000000003,5,0.22000000000000006,2,0.08,1,0.30000000000000004,4,0.06821370362336845,0.5100000000000002,0.3479041145689685,11.699999999999998,0.0,0.6600000000000004,1.390000000000001,0.47000000000000025,0.6000000000000003,0,0.3000000000000001,1.310000000000001,0.08,2.2699999999999956,0.26000000000000006,0.3200000000000001,0.6400000000000003,3.759999999999964,2.5199999999999902,0.05,0.05,1.5800000000000012,0.01,0.2519775592096461,0.28563692051700634,0.7869311691337706,0.7590272666189292,0.4255982459351394,0.33098252952763035,0.7200086633647182,0.09694370136711841,1.2520653318449857,0.562869807275872
